time,freq,avg_freq,p_bus_7,p_bus_9
817.4999999995465,[49.98733205 49.98736717 49.98754799 49.98755689],49.98745102450144,972.2961654956179,1767.0000000000007
817.5199999995465,[49.98729979 49.987334   49.98750819 49.98751781],49.987414946161735,972.3017392613841,1766.9999999999984
817.5399999995465,[49.98726822 49.98730106 49.987468   49.98747824],49.98737888047382,972.321109674419,1767.0000000000032
817.5599999995464,[49.98723926 49.98727083 49.98742834 49.98743935],49.987344444889715,972.1904603227379,1767.0000000000014
817.5799999995464,[49.98721413 49.98724482 49.98738992 49.98740198],49.98731271376836,972.1189386430317,1767.0000000000057
817.5999999995464,[49.98719179 49.98722171 49.98735236 49.98736563],49.98728287384773,972.0562384733043,1766.9999999999993
817.6199999995464,[49.98717487 49.98720488 49.98731692 49.9873319 ],49.98725714097425,971.797763210345,1767.0000000000077
817.6399999995464,[49.9871596  49.98718941 49.9872822  49.98729885],49.98723251676523,971.9864647629281,1767.0000000000005
817.6599999995464,[49.98714157 49.98716985 49.98724615 49.98726388],49.98720536203594,972.0341603759356,1767.0000000000045
817.6799999995463,[49.9871258  49.9871527  49.9872111  49.98722999],49.98717989797959,971.8674937935812,1766.9999999999989
817.6999999995463,[49.98711343 49.98713931 49.98717778 49.98719805],49.98715714226381,971.8288821753791,1767.0000000000045
817.7199999995463,[49.98710241 49.98712715 49.9871454  49.98716699],49.98713548768633,971.796934176202,1766.9999999999955
817.7399999995463,[49.98710036 49.98712597 49.98711741 49.98714126],49.98712125016515,971.2263149586889,1766.9999999999998
817.7599999995463,[49.98711009 49.98713903 49.98709555 49.9871229 ],49.98711689360918,970.9853370245385,1766.9999999999993
817.7799999995462,[49.98712316 49.9871555  49.98707624 49.98710718],49.98711551866008,970.9940581282932,1767.0000000000139
817.7999999995462,[49.98713574 49.98717054 49.98705783 49.98709193],49.98711401126848,971.014579290495,1767.000000000004
817.8199999995462,[49.98714941 49.98718622 49.98704115 49.98707818],49.98711373953185,970.9078018008848,1767.000000000008
817.8399999995462,[49.98716609 49.98720493 49.98702728 49.98706722],49.98711638161131,970.7865049106412,1766.9999999999957
817.8599999995462,[49.98718398 49.9872243  49.9870156  49.9870582 ],49.98712051780284,970.7985420193866,1766.9999999999932
817.8799999995462,[49.98720049 49.98724108 49.98700509 49.98704975],49.98712410417479,970.8488856077716,1766.9999999999993
817.8999999995461,[49.98721557 49.98725528 49.98699583 49.98704193],49.987127151815955,970.8597878204547,1767.0000000000027
817.9199999995461,[49.98722406 49.98726032 49.98698568 49.98703195],49.987125505244606,971.2596290750474,1767.000000000005
817.9399999995461,[49.98722515 49.98725555 49.98697413 49.98701926],49.98711852669712,971.3248358013869,1766.9999999999989
817.9599999995461,[49.98722112 49.98724394 49.98696233 49.98700536],49.98710818549797,971.5590891445513,1767.000000000007
817.9799999995461,[49.98721331 49.98722747 49.98695079 49.98699101],49.987095641332935,971.5270693961193,1767.0000000000036
817.999999999546,[49.98721091 49.98721799 49.98694367 49.98698162],49.98708854663691,971.1171677588237,1767.0000000000011
818.019999999546,[49.98721148 49.98721225 49.98694019 49.98697608],49.98708500119895,971.2439672973355,1767.0000000000032
818.039999999546,[49.98721532 49.98721095 49.98694025 49.98697441],49.98708523319951,970.8146844798663,1766.9999999999961
818.059999999546,[49.98722304 49.98721468 49.9869444  49.98697723],49.98708983802087,970.8903017575242,1767.0000000000011
818.079999999546,[49.98722931 49.98721691 49.98695011 49.98698133],49.987094413476385,970.8312919415899,1767.0000000000025
818.099999999546,[49.98723362 49.98721702 49.98695712 49.98698644],49.98709854775469,970.9413733535947,1766.9999999999961
818.1199999995459,[49.98723466 49.98721352 49.98696473 49.98699172],49.987101159011786,970.9736028416221,1767.0000000000061
818.1399999995459,[49.98723237 49.98720644 49.98697285 49.98699713],49.98710219659767,971.0881205689348,1767.0000000000016
818.1599999995459,[49.98722953 49.98719947 49.98698255 49.98700413],49.98710391835568,970.9306881474416,1767.0000000000039
818.1799999995459,[49.98722496 49.98719102 49.98699336 49.98701212],49.987105363942014,971.1258871190265,1766.9999999999957
818.1999999995459,[49.98721596 49.98717789 49.9870038  49.98701933],49.98710424368079,971.1616695061718,1766.9999999999905
818.2199999995458,[49.98720325 49.987161   49.9870141  49.98702611],49.98710111322476,971.3104847439038,1766.999999999998
818.2399999995458,[49.9871826  49.98713512 49.98702216 49.98702986],49.98709243582314,971.6445257969519,1766.9999999999982
818.2599999995458,[49.98715561 49.9871025  49.98702834 49.98703124],49.98707942550392,971.692263629575,1767.0000000000048
818.2799999995458,[49.98712479 49.98706638 49.98703364 49.9870316 ],49.98706410078048,971.8570371351539,1767.0000000000057
818.2999999995458,[49.98709592 49.98703427 49.9870403  49.98703401],49.98705112661743,971.512892268654,1767.000000000005
818.3199999995458,[49.98707176 49.98700944 49.98704962 49.98704011],49.98704273440949,971.4895304231533,1767.0000000000023
818.3399999995457,[49.9870497  49.98698859 49.98706016 49.98704812],49.987036641037626,971.3375948120333,1766.9999999999968
818.3599999995457,[49.98702525 49.98696582 49.9870698  49.98705533],49.987029049044736,971.633779389702,1767.0000000000025
818.3799999995457,[49.98700037 49.98694383 49.98707896 49.98706245],49.98702140321835,971.3611275143521,1766.9999999999982
818.3999999995457,[49.98697941 49.98692783 49.9870896  49.98707196],49.98701719928431,971.3630111429646,1767.0000000000055
818.4199999995457,[49.98695645 49.98691017 49.98709884 49.98708018],49.98701141132945,971.5135726134916,1767.000000000008
818.4399999995456,[49.98693303 49.98689281 49.98710708 49.9870877 ],49.98700515831776,971.4219536042647,1767.0000000000002
818.4599999995456,[49.98690898 49.98687525 49.98711416 49.9870943 ],49.98699817528929,971.5950552395466,1766.9999999999952
818.4799999995456,[49.98688507 49.98685846 49.98712011 49.9871001 ],49.98699093418308,971.4643982750173,1767.0000000000027
818.4999999995456,[49.98686511 49.98684702 49.98712658 49.98710719],49.98698647405729,971.3818560094667,1767.0000000000093
818.5199999995456,[49.98684759 49.98683875 49.98713279 49.98711453],49.986983416565565,971.3672465451734,1767.0000000000061
818.5399999995456,[49.98683203 49.98683288 49.98713839 49.98712165],49.98698123635124,971.3290835409762,1767.000000000006
818.5599999995455,[49.98681936 49.98683036 49.98714369 49.98712894],49.98698058573409,971.2596850536562,1766.9999999999886
818.5799999995455,[49.98680828 49.98682927 49.98714805 49.98713549],49.98698027074755,971.3220092189358,1766.9999999999995
818.5999999995455,[49.98679865 49.98682933 49.98715128 49.98714108],49.98698008594301,971.2701303266367,1767.0
818.6199999995455,[49.98679108 49.98683105 49.98715366 49.98714597],49.98698043858368,971.2981864516689,1767.0000000000095
818.6399999995455,[49.98678656 49.98683557 49.98715553 49.98715059],49.9869820632541,971.184557795054,1767.000000000005
818.6599999995454,[49.98678451 49.98684191 49.98715672 49.98715463],49.98698444180501,971.2559756978247,1766.9999999999973
818.6799999995454,[49.98677931 49.98684278 49.98715468 49.98715475],49.9869828816242,971.5373257788697,1766.9999999999986
818.6999999995454,[49.98677655 49.98684543 49.98715171 49.98715399],49.98698191981852,971.2274188086931,1767.0000000000039
818.7199999995454,[49.9867809  49.98685546 49.98715018 49.98715524],49.98698544623405,971.180694387974,1766.999999999991
818.7399999995454,[49.98679052 49.98687045 49.9871493  49.98715742],49.986991922508814,970.9997462933061,1766.9999999999964
818.7599999995454,[49.98680717 49.98689253 49.98715    49.98716167],49.987002841196166,970.82663329541,1767.0000000000023
818.7799999995453,[49.9868313  49.98692211 49.98715263 49.98716831],49.987018585174845,970.6125723481922,1767.000000000005
818.7999999995453,[49.98685891 49.98695396 49.98715564 49.98717521],49.98703593091819,970.709744588707,1766.9999999999952
818.8199999995453,[49.98689096 49.98698944 49.98715946 49.98718293],49.987055699458175,970.4261651448307,1767.0000000000048
818.8399999995453,[49.98692242 49.98702187 49.98716224 49.98718889],49.98707385406916,970.861996594976,1766.999999999996
818.8599999995453,[49.98694671 49.98704325 49.98716089 49.98718918],49.987085006777896,971.0321713715117,1766.9999999999995
818.8799999995452,[49.98696161 49.98705087 49.98715462 49.98718275],49.98708746344522,971.6106375342486,1767.0000000000068
818.8999999995452,[49.98697075 49.98704988 49.98714485 49.98717161],49.987084272554284,971.5250672939965,1767.0000000000032
818.9199999995452,[49.98697441 49.98704063 49.98713212 49.98715636],49.98707587930025,972.06562163364,1767.0000000000016
818.9399999995452,[49.98697179 49.9870227  49.98711583 49.98713644],49.98706168703781,972.0308080979332,1766.9999999999925
818.9599999995452,[49.98697265 49.98700874 49.98710058 49.9871178 ],49.98704994295934,971.8768062699081,1767.0000000000116
818.9799999995452,[49.98697196 49.98699245 49.98708439 49.98709784],49.9870366587915,972.1765898042177,1766.9999999999993
818.9999999995451,[49.98696366 49.98696666 49.98706445 49.9870731 ],49.987016968726145,972.4319024728771,1766.9999999999984
819.0199999995451,[49.98695032 49.98693506 49.98704186 49.98704515],49.98699309880142,972.544285757463,1766.9999999999943
819.0399999995451,[49.98693592 49.9869031  49.98701845 49.98701645],49.98696847950665,972.5105316812061,1766.9999999999989
819.0599999995451,[49.98692117 49.98687192 49.98699465 49.98698759],49.98694383255178,972.5614240937505,1767.0000000000084
819.0799999995451,[49.98690709 49.98684317 49.98697092 49.98695929],49.986920117239,972.4462754667032,1766.9999999999927
819.099999999545,[49.98689541 49.9868192  49.98694814 49.9869327 ],49.98689886029346,972.3676998619337,1766.9999999999973
819.119999999545,[49.98687949 49.98679169 49.98692344 49.98690415],49.98687469229856,972.7034723916416,1766.9999999999989
